elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
115,9339,Weston Way,1051,1219,All,222097.3,61850.6,65167,68773.3,75310.8,116772.1,179846.8,188998.4,83084,52151.2,55338.6,58662.3,63117.9,67494.3,150049.3,167159.8,48174.6,51251.3,54498.8,59271,63418.1
116,19,Elm Close,0,82,All,8545.7,9470.1,10363.9,11257.9,12120.5,13432.4,9333.5,9587.7,9843.7,10100.1,10355.6,10609.1,10859.5,11105.7,11347,11606.6,11841.2,12070.9,12296.4,12632.6,12877
117,15,Fendall Close,0,438,All,180653.2,81506.6,85610.6,89713.9,93805.6,97881.9,102320.5,106497.2,112426.1,220071.1,251437.1,268064,75546.7,79752.3,84020.3,88338.9,93071.9,97568.7,103813.8,211805.6,232902.9
118,30,Curly McLeod Way,69,82,All,2829.2,3213.8,3719.9,4214.8,4541.7,1224.2,1232.9,1254.6,1430.3,3014.8,3358.5,3388.1,3396.2,3401.5,3406.3,3410.9,3415.6,3420.4,3425.4,3430.5,3436
119,6,Croatia Avenue,0,42,All,11791,13371.4,14220.5,14764.8,15310.9,3927.4,3989.2,4066.6,4167.5,4319.4,9424.5,4134.8,4192.7,4254.5,4320.4,4390.6,4465.1,4544.4,4628.5,4717.8,4812.4
120,16,Sarah Lane,0,515,All,68524.8,73294.8,79479.9,88052.7,99983.5,64012.6,65713.8,67501.7,69372.2,71320,73338.2,75419.1,77553.8,79950.4,82209.8,84505.9,86833,90221.1,92826.7,159290.4,170846.7
121,30,Curly McLeod Way,69,82,All,3224.3,3882.2,4771.1,5239,5379.6,1524.9,1546.7,1569,1591.8,1619.7,1646.1,1673.9,1706.2,3095,3450.9,3728.8,3883.2,3950.3,3984.9,4013,1883.8
122,32,Karearea Lane,820,1262,All,42948.2,43684.3,45193.6,46948.7,52072.7,57405.9,65200.1,44572.6,45013,45482,45980.9,46511.3,47074.9,47673.5,48309.1,48984.1,49701.7,50466,51475.1,52385.9,53378.8
123,20,Burkes Creek Road,765,1789,All,325038.4,124554.2,132916.1,141600,150595.2,159901.9,170438.8,180654.7,195420.7,207658.6,499289.5,555814.8,598912,637148.7,673182.4,710218.8,750046.1,791751.5,164474.6,173942.5,376078
124,32,Karearea Lane,154,820,All,151797.8,178652.8,211652.7,93401.6,94402.1,95441.7,96521.3,97641.7,98803.9,100009.1,101259,102920.3,104337.1,105826.3,107398.8,110788.8,112891.5,115318.3,227530.8,254154.2,266460.8
125,9339,Weston Way,1237,1589,All,92532,24280.8,24944.1,25635.7,26364.2,27449.4,29285.1,31076.9,32811.2,133972,150212.4,160890.6,27517.7,28266,29044.2,29860.6,31902.4,33677.5,35382.4,129108.7,150623.9
126,20,Burkes Creek Road,765,1789,All,401069.1,498370.2,180403.6,190317.4,200374.8,210549.6,220830.6,232130.2,242898.6,258011.6,270408,562245,618679.3,661421.4,699085,734419.5,770700.1,809760.5,208493.9,219039.4,229685
127,29,Riroriro Road,122,139,All,1587.8,1657.1,1730,1805.7,1883.5,1962.6,2042.6,2238,2400.7,1175.8,1182.3,1188.9,1195.9,1203,1210.5,1218.2,1226.2,1234.4,1243,1251.9,1261.1
128,9339,Weston Way,1589,1999,All,175017.3,190527.3,59085.3,63013.6,67024.7,71103.5,75608,81521.9,86363.5,91513.8,216573.7,238682.9,253995,58555.2,62488.6,66514.9,70619.6,76201.8,81457.4,86592.3,202480.7
129,20,Burkes Creek Road,549,697,All,14200.4,16822.1,20533.6,25715,12181.1,12597.5,13031.5,13486.7,13969,14617.6,15216,16475.6,17383,58753.3,66133.2,14610,15096.7,15601.9,16129.2,16684.3,17406.5
130,1092,Bronte Road East,156,183,All,4134.6,5321,6645.7,7736,8498.1,2443.6,2462.9,2509.1,2875.5,6167.6,6883.1,6946.1,6964.5,6977.4,6989.3,7000.7,7012.4,7024.5,7037,7050,2629.1
131,917,Port Street East,2120,2350,All,14944.9,16393.8,18103.5,14864.3,15155.7,15458.9,15773.9,16100.9,16440.1,16791.6,17155.7,17532.8,17923.5,18328.7,18750.1,19262.6,19735.9,20242.7,21009.4,42313.1,47181.4
132,1,Conifer Close,0,378,All,124069.3,135441.5,68445.5,55641.8,57201.6,58826.2,60510.9,62251.6,64044.6,66067.2,68007.6,70821.4,73086.1,126540.7,141652.3,149640.7,156378.8,162389.1,168427.8,62331.8,64107
133,20,Burkes Creek Road,549,697,All,40089.1,21369.8,22669.3,23996.5,25348,26722.6,28251.9,29710.9,31803.7,33506.7,75536.2,83579.1,20977,22275.3,23606.9,24968.7,26359.6,27911.5,29404.1,31542.4,69443.1
134,9339,Weston Way,2696,3114,All,159165.3,177593.2,195132.5,70408.2,74193.8,77988.3,81779.5,85562.6,89697.5,93590.5,99169.5,202513.3,232626.2,248551.3,262040.8,273906.6,285582,70119.4,73990,77888.8,81803.7
135,21,Tapeka Heights Lane,0,277,All,57777.8,62298.5,68403.8,76753.7,88434.9,51607.7,53089.2,54642.1,56261.2,57940.2,59671.6,61446.7,63426.2,65306.3,67725.7,70042.3,72225.8,74560.3,77105.4,135196.5,146473.2
136,10,Upper Ahu Ahu Road,46,68,All,4292.6,5274.4,6019.1,6308.7,6532.1,2409,2449.3,2512.4,2837.2,5546.7,6157.6,6237.5,6282,6322.5,6363,6403.8,6445.4,6487.9,6531.3,6575.5,2973.4
137,26,Stud Road,0,205,All,35150.2,37344.7,39943.3,42698.9,47667.1,53999.7,34494.9,35804.4,37163.9,38568.5,40012.5,41490.1,43140.5,44701.2,46290.7,48579.9,50379.5,94364.2,105134.4,112132.6,38481.8
138,1038,Gossey Drive North,1319,1723,All,183309.7,189547.7,48679.5,52214.1,60776.1,154622.6,166298.1,168947.9,171625.5,174367.1,177238,180348,183869.4,188053.7,193231.4,199761.5,207891.5,20532.7,99484,18046.1,19063
139,917,Port Street East,21,396,All,72412.2,85990.1,96671.2,102435.8,105775.6,107572.9,19107,19593.4,20202.2,20990.5,22157.6,58783.1,20928.4,21452.5,22021.1,22636.8,23302,24018.8,24789.3,25614.9,26497.1
140,11,Lower Ahu Ahu Road,158,179,All,2650.7,2859.3,3159.2,3562.7,4086.5,4653.2,5122.9,5400.5,5548.3,5637.4,5701.7,2283.8,2172.2,2199.9,2228.7,2258.4,2289.3,2321.2,2362,2398.8,2437.7
141,1037,Epiha Road Upper,0,415,All,49994.1,57004.1,65388,75825.4,38699.3,41187.4,43772.1,46450.3,49222,52345,55386.7,59714.4,63349.9,145622.9,161804.7,43603.9,46251.1,48987.4,51808.6,54713.4,57958.5
142,41,Huamanu Street,0,116,All,30446.5,33147.3,37199.9,16973.3,17214.1,17455.7,17697.8,17939.8,18181.5,18422.5,18662.5,18901.1,19138.1,19416.9,19660.5,19904.3,20148.2,20394,20804,21104.3,21433.4
143,41,Huamanu Street,0,116,All,28559.3,31112.5,33931.8,37435.1,41931,46909.8,16148.9,16432.1,16836.5,18669.6,33547.5,36938.2,37419.9,37702.8,37960,38211.7,38459.9,38707.2,38954.3,39200.5,39445.9
144,16,Sarah Lane,0,515,All,68895.6,73619.7,79761.4,88295.7,100195.6,65466.4,67129.9,68877.1,70705.3,72610.6,74588.2,76632.3,78736.5,81110.7,83358.5,85655.9,87999.2,91420.3,94077.4,160612.2,172260
145,36,Paneika Lane,370,391,All,5438.7,5581.9,5718.9,5883.2,6122.1,6513.8,2497.7,2506.7,2515.9,2525.4,2535.2,2545.2,2555.6,2566.3,2588.3,2602.5,2617.9,2647.8,2708.7,2744.3,6033.4
146,9339,Weston Way,1999,2369,All,241936.7,91554.8,52010.5,55450.9,59054.2,63192.6,68789.7,73671,183841.3,44993.4,48235.6,51680.2,55703.3,61243.5,66155.6,176993.4,42084.1,45210.9,48555.8,52497.6,57990.3
147,1092,Bronte Road East,0,156,All,27203.4,28553.6,29671.2,30727.8,31934.3,33552.9,13126.2,13164.3,13203.5,13243.7,13285.1,13327.7,13371.6,13417.3,13464.9,13515.2,13627.9,13696.5,13774.7,13866.9,14049.7
148,42,Te Manaki Street,0,377,All,89798.1,105198.7,41233.9,42421.8,44037.8,50176.3,97215.3,108321.7,110358.4,111810,113214,114633,116064.1,117515.4,118987.5,120487.1,122012.8,123603.8,125267.5,127081.2,49137.4
149,974,Railway Terrace East,0,730,All,92389.2,115987.6,136624.3,158218.8,175821.4,57762.9,59445.4,61226.9,63108,65088.8,67168.3,69344.8,71615.8,73978.5,76429.9,78967.7,81591.7,84596.4,87453,91291.9,95031.1
150,29,Riroriro Road,122,139,All,1710.9,1827.2,1976.9,2182.4,2466.3,2994.6,3429.9,1175.8,1182.3,1188.9,1195.9,1203,1210.5,1218.2,1226.1,1234.4,1243,1251.9,1261.1,1270.6,1280.5
151,9339,Weston Way,3457,3675,All,51790.4,53970.7,56069.9,60829.6,64440.2,68816.6,74492.1,44329.6,45098.1,45868.2,46638.8,47409.2,48178.9,48947.5,49715.5,50627.3,51429,52245.9,53088.3,54438.2,55477.8
152,15,Fendall Close,643,736,All,17568,22099.3,37924.1,58937.4,12854.7,13681,14877.2,20136.6,63167.2,72090.4,73631.6,19242.8,13717.8,14503.8,15358.2,16433.5,18112.6,55320.2,66551,14380.7,15191.1
153,974,Railway Terrace East,0,730,All,165100.9,192645.3,211930.3,229635.1,244830.9,106792.8,110065,113194.3,116165.9,118969.2,121598,124049.9,126326.6,128433,130377.7,132172.9,133835.5,201666.5,214336.1,234277.5,247436.9
154,33,Okoare Lane,0,58,All,11088.6,12144.9,13123.5,14621.4,15559.3,4336.5,4404.7,4490.1,4601.4,4769.1,10406,4565.2,4629.1,4697.3,4769.9,4847.2,4929.5,5016.8,5109.6,5208,5312.3
155,37,Freemason Avenue,0,149,All,27871.4,37967.6,50065.4,59186.9,19431,19561,19931.3,23172.8,52650.8,59022.3,59542.5,59664.2,59736.4,59803.3,59868.1,59940.5,60026.1,60134.1,60268.5,20449.6,20155
156,35,Leicester Place,0,660,All,148455.8,181455.2,216129.7,242809.2,264002.3,285809.7,296636.3,303136.1,306750.9,308521.5,309497.6,75017.2,76201.5,77684.4,79615.2,82521.4,180041.2,79000.1,80113.1,81300.3,82565.8
157,30,Curly McLeod Way,0,69,All,10264.8,11354.6,12392.2,13354.7,14296.1,15340.4,6668.2,6723.5,6780.5,6839.3,6900,6962.5,7026.9,7093.5,7162.2,7259.6,7338,7421,7509.7,7606.1,7837.6
158,25,Founders Lane,0,597,All,64652.3,77266.5,92238.2,106121.3,116567.7,122993.2,126644.5,129416.8,130891.7,132169,133617.6,135844.8,139542,147640.4,167095.7,55824.6,56705.2,57807.8,59243.7,61405.3,133974.2
159,36,Paneika Lane,391,520,All,24854.5,45483.9,57289.8,61248.4,63875.8,65600,66685.4,67376.9,67868.3,15890.2,15978,16069,16163.4,16261.3,16362.7,16467.8,16576.8,16689.7,16806.7,16927.9,17053.5
160,35,Leicester Place,0,660,All,136431.9,204954.4,273266.8,290875.7,300207.3,304980.7,307365.8,308637.1,309437.6,310078.4,310727.3,75017.2,76201.5,77684.4,79615.2,82521.4,180041.2,79000.1,80113.1,81300.3,82565.8
161,43,Infantry Lane,0,95,All,5448.5,6067.5,6784.7,7559.3,8363.6,9215.9,4315.9,4376.7,4439.9,4505.5,4573.4,4643.6,4716.3,4791.4,4868.9,4949,5047.5,5136.2,5229.2,5327.4,5451.3
162,29,Riroriro Road,0,122,All,17364.1,23565.3,29184,11539.2,11854.1,12179.7,12514.7,12857.7,13207.2,13561.5,13918.9,14277.8,14672.3,15036.6,15400,15762.8,16168.7,16672.2,27314.4,29932.9,31622.6
163,15,Fendall Close,736,814,All,64942.8,67287,18827.1,19936.4,21072.9,22234.8,23540.9,24785.5,26608.8,28087.9,64076,74071.7,79320.7,18535.3,19645.1,20786.3,21957.6,23277.9,24895,26495.8,62206.2
164,9339,Weston Way,965,1051,All,15449.9,16257.9,17176.4,18472.1,19979.1,25130,34092.7,14056.6,14607.7,15304.4,16023.1,17455.2,19395,24193.5,39182.8,65236.7,74625.7,78210.8,15221.8,15936.3,17009.3
165,23,Apple Orchard Lane,0,185,All,63849.4,72722.2,83355.4,30677.8,31460.4,32312.9,33633.3,38443.6,62041.6,71638.7,73600.4,74602.5,75398.3,76162.3,76916.8,77668.2,78423.5,79191,79986.8,80836.8,42507.8
166,32,Karearea Lane,84,154,All,29832.7,32692,14877.7,11903.4,12203.8,12514.6,12835.1,13164.9,13503.7,13851.7,14247.5,14626.2,15025.1,25784.3,27742.3,30518.4,32036.3,12606.4,12928.7,13259.2,13597.2
167,9339,Weston Way,2385,2696,All,113468.6,125234.7,136473,63217.2,65512.4,67831.9,70163.7,72496.2,74818.6,77333.7,79661.6,81975.6,85262.5,87798.2,152166.8,167750.4,177687.6,184477.3,67437.2,69846.4,72274.1
168,28,Stirrup Lane,0,261,All,29652.5,30626.4,32989.7,36153.9,40619.1,47649.5,31064,31543.1,32048.2,32580,33139,33725.6,34340.1,34982.9,35775.2,36506.5,37275.4,38647.7,39628.6,40731.5,78718.4
169,1013,Brook Street North,0,220,All,38476.8,42583.4,46843.6,51044.2,55168.6,59462.4,26554.9,27264,27988.9,28726.4,29473,30225.1,30978.9,31731.1,32478.2,33217.4,34025,34757,35481,36200.4,37016.1
170,7056,Dawick Street,78,88,All,2129.7,2496.4,2696.1,2769.9,2812.1,2848.8,2885.8,2924.6,2965.4,3008,3052.4,3098.2,3145.3,3193.2,3241.7,3290.5,3339.3,918.3,923.3,928.5,933.9
171,10,Upper Ahu Ahu Road,46,68,All,6798.2,7166.3,7420.1,7661.8,7919.8,1970.9,1981.7,1992.9,2004.5,2016.5,2029,2041.9,2055.3,2069.1,2083.5,2098.4,2113.8,2129.8,2146.4,2163.6,2181.5
172,32,Karearea Lane,0,56,All,30819.9,12064.1,9679.6,9823.8,9970.8,10120.7,10273.4,10429,10587.5,10777.3,10949,11127,11313.3,11603.3,11838.2,12109.5,12497.6,22591.4,24062.7,9925.6,10075.6
173,20,Burkes Creek Road,765,1789,All,433864.5,515939.2,622081.4,359639,242101,252142.1,262251.9,273465.5,284413.5,300255.3,596460.8,647024.9,693569.8,736634.4,778079.9,819787.7,861729.2,901738.9,231936.7,243027.6,446838.3
174,16,Sarah Lane,0,515,All,150624.7,64251,65941.7,67720.1,69582.7,71524.5,73539.7,75620.9,77760.1,80165.6,82436.6,84749.4,87098.5,90507.9,93118.1,95878.1,164211,181215.1,189604.7,76912.7,79091.1
175,1,Conifer Close,0,378,All,68430.8,76720.7,86413,58163.7,59816,61519.5,63266.4,65048,66854.8,68677.1,70505.1,72507.7,74358.7,76199.1,78025.1,80690.5,82698.3,137521.8,146879.3,157771.2,162983.2
176,9,Kowhai Glen,0,305,All,62604.8,81189.7,35738.7,36207.5,36779.2,38137.8,46162.6,81553.6,93219.7,95104.1,95805,96303,96769,97237.9,97732.2,98249.6,98813.9,41793.1,37631.2,38027.3,38435
177,1,Conifer Close,0,378,All,126532.8,136042.4,141468.4,146581.2,152701.3,160141.3,168823.2,178279.3,187740.8,196439.8,44182.8,44880.3,45753.6,46890.7,48602.3,106038.4,46528.4,47183.8,47883,48628.3,49421.8
178,30,Curly McLeod Way,0,69,All,20408,22890.4,11139.8,11379.9,11614.2,11841.9,12062.3,12274.7,12478.6,12673.8,12860.2,13037.9,13233.3,13400,13561.3,13719.4,13908.9,21422.1,22669.2,24377.3,10899.4
179,36,Paneika Lane,0,370,All,61112.6,67137.1,76873.2,97026.9,121340.7,140162.3,148672.1,152829.7,156315.3,73003.7,62067.2,63048.1,64055.5,65089.3,66149.3,67421.1,68605.5,69840,71781.5,73437.6,75382.6
180,917,Port Street East,0,21,All,4122.8,4552.2,4876.7,5107.4,5266.5,1197.6,1150,1169.6,1190,1211.3,1233.5,1256.8,1281.5,1307.9,1342.7,1376,1432,3162.4,3566.8,1274.6,1298.3
181,3,Matai Way,0,557,All,153409.4,175799.5,81256.7,83470.9,85739.4,88051.9,90397.2,92763.8,95139.8,97513.4,99873.9,102453.4,104803.6,107128.3,109429.5,112004.9,115220.6,186833,199421.1,215354.1,89491.8
182,38,Tyler Place,322,334,All,1895.1,2060.8,2271.9,2647.9,3159.9,1865.8,1913.9,1963.5,2014.6,2066.8,2120,2174.1,2228.7,2283.8,2339,2394.2,2455.1,2511.2,2567.6,2624.7,4088.8
183,1037,Epiha Road Upper,0,415,All,74451.5,118656,33676.6,35985.6,38383.3,40866.5,43435,46346.3,49166.1,53261,56647.6,138502.3,154343.8,36248.5,38647,41126.7,43683.5,46316.2,49281.5,52888.9,56434.4
184,917,Port Street East,1340,1431,All,13595.4,15052,16429.6,17696.5,18894.2,20129.9,8315.9,8654.2,8993.3,9330.6,9663.5,9989.4,10306.3,10612.4,10906.2,11186.7,11453.6,11707.1,11974.4,12208.5,12513
185,917,Port Street East,21,396,All,57718.2,76141,97647.7,102253.5,104267.6,105274.7,19107,19593.4,20202.2,20990.5,22157.6,58783.1,20928.4,21452.5,22021.1,22636.8,23302,24018.8,24789.3,25614.9,26497.1
186,29,Riroriro Road,0,122,All,23059.9,26084.5,30162.4,17316.7,12991.4,13342,13696.7,14053.8,14412.1,14770.6,15164.8,15530.6,15901.3,16444.3,26786.9,29728.7,31271.7,32627.7,33855.4,35069.2,13473.1
187,23,Apple Orchard Lane,0,185,All,95576.5,29847.7,30877.7,33707,66920.3,70875,71618.5,72366.6,73116.9,73867.2,74615.4,75360.4,21623.8,21958,22377.2,22924.1,23750.9,51848.8,22723.5,23030.3,23356.8
188,9339,Weston Way,886,939,All,8273.8,9200,10708.4,13207.8,8240.1,8521.8,8813.2,9194.3,9551.7,10204.3,10815.4,11659,13116.6,16125.8,24161.8,39036.4,49172.8,10066.7,10477.2,11112.5,14338.5
189,4,Highfield Drive,0,71,All,8476.5,9463.5,10501.9,5950.5,5993.8,6038.4,6084.4,6131.8,6180.6,6230.9,6282.9,6336.7,6416,6478.4,6544.7,6616,6722.1,6898.8,13703.6,14800.8,16246.8
190,29,Riroriro Road,0,122,All,12054.3,13012.5,14299,16062.4,17937.8,20319,12383.8,12725.4,13074.1,13428.2,13786.1,14145.8,14505.5,14863.6,15218.4,15604.1,15955.4,16301.9,16644,17151.2,17519.5
191,38,Tyler Place,334,389,All,28324.5,10478.6,8652.2,8833.7,9021.6,9215.7,9416.1,9650.8,9871.2,10102,10472.8,10762.2,19081.3,21341.6,22503,9048.5,9243.7,9444.9,9652,9865.2,10112
192,13,Puriri Dale Way,0,293,All,90631.8,95825.8,100564.5,105445,111455.9,120073.4,49816.5,51240.2,52723.9,54261.9,55847.7,57473.8,59132,60973.1,62704.2,64450.7,66205.7,68729.8,70691.8,72766.2,124252.1
193,917,Port Street East,1431,2115,All,79757.4,106649.6,131593.5,48660.5,51023.8,54015.2,63527,131998.5,148636,152158.5,154787,157284.8,159727.5,162110.6,164435.6,166705.5,168911.6,171072.8,173230.1,175450,177787.4
194,917,Port Street East,21,396,All,40497.6,47586.2,52074.4,54479.3,55682.2,56302,56787.5,57436.8,57847.7,58395.9,59374.6,62701.7,66060.1,71038.4,19107,19593.5,20202.5,20991,22158.2,58784,20929.2
195,974,Railway Terrace East,0,730,All,196705.5,209625.8,217599.4,224546.9,231628,239087.7,247130.5,256067.4,266271.8,278013.5,291189.1,305110.9,48937.9,50187.3,51750.8,53774.9,56769.6,150583.5,53627.9,54977.9,56442.8
196,37,Freemason Avenue,149,172,All,5954.9,6720.6,7638.7,9074,10952.9,2978.7,2995.2,3012.2,3029.9,3048.3,3067.3,3087,3107.4,3128.6,3150.5,3173.2,3196.8,3221.2,3246.5,3272.9,3300.2
197,9339,Weston Way,1051,1219,All,98049.3,23029.5,23929,25381.4,32620.8,104620.1,134514,137157.7,30640,25630.6,26458,27379.6,29407.6,31348.3,111477,126188.1,27780.8,28669.4,29653.6,32100.4,33875.2
198,917,Port Street East,2120,2350,All,41058.8,52889.6,58202.6,19764.9,20685.6,21815.8,25219.8,49280.9,55155.3,56417.1,57351.2,58225.9,59068.8,59879.8,60661.4,61416.4,62144,62852.7,63558.7,64287.2,65058.9
199,9339,Weston Way,1589,1999,All,164647.8,198071,51581.1,54511.9,57558.3,61652.3,65791,70551.1,75365.9,81318.1,217727.1,236101.1,247429.1,89343.1,57569.4,60848.7,64338.9,70031.4,74833.8,196277.1,220565.6
200,917,Port Street East,874,1340,All,49425,58757.5,69163.8,80441.3,91563.8,101029.6,23607.9,23202.9,23467.1,23740.4,24024,24320.2,24632.5,24966.5,25331.4,25867.9,26365.5,27341.3,64122,72551.7,25824.2
201,20,Burkes Creek Road,697,765,All,21343.3,22002.4,22534.6,23081.3,23576.7,24970.3,26898.6,4154.3,4276.3,4402.7,4534,4670.6,4813.1,4962.6,5121,5290.8,5476.5,5742.8,5992.9,6297,6683.8
202,18,Monaghan Way,0,80,All,20939.9,27494.2,30061.1,7574.2,7693.3,7842.6,8036.9,8329.7,18175.3,7973.5,8085.1,8204.1,8331,8466,8609.6,8762.1,8924.1,9095.8,9277.9,9471,9675.9
203,6,Croatia Avenue,42,76,All,8624.2,10102.3,11283.3,11987.4,12335.3,3186.2,3208.9,3265.2,3724.8,7868.4,8767.3,8844.4,8865.4,8879.1,8891.6,8903.3,8915.2,8927.6,8940.3,8953.6,3386.6
204,21,Tapeka Heights Lane,0,277,All,74583.1,91218.8,37613.9,37066.3,37176.2,37292,37415.6,37549.7,37869,38086.1,39116.8,39637.8,40334,96674.5,105219.5,110638.9,114794.7,118407.1,122266.5,39594.8,39047.1
205,36,Paneika Lane,0,370,All,61516.6,67537.3,74392.7,81207.2,87767.6,93717.5,98906.7,103359,108629.9,112936.9,118192.5,125586,137168.8,154398.7,184401.2,193378.3,196468.2,197885.6,199046.7,200459.8,202426.7
206,38,Tyler Place,279,322,All,10389.4,11265.6,12843.5,14791.6,16045.6,4798.5,4889.2,5019.7,5611,10402.4,11496.8,11655.6,11751.3,11839.6,11927.2,12014.4,12102.1,12190.5,12279.9,5934.9,4803.2
207,917,Port Street East,0,21,All,2141.2,2452,2783,3147.9,3573.7,1224.6,1250.6,1277.6,1305.6,1334.6,1364.6,1395.7,1427.8,1460.9,1495.1,1530.5,1567.1,1611,1651.7,1712.3,1770.8
208,917,Port Street East,0,21,All,3816.4,4341.8,4700.9,4930.6,5076.9,1000.8,981.9,989.2,996.7,1004.5,1012.8,1021.6,1031.3,1042.3,1061.1,1077.9,1116.9,2829.9,3216.5,3446.2,1088.5
209,37,Freemason Avenue,149,172,All,10863.7,11746.8,12207.9,12432.8,12554.1,2978.7,2995.2,3012.2,3029.9,3048.3,3067.3,3087,3107.4,3128.6,3150.5,3173.2,3196.8,3221.2,3246.5,3272.9,3300.2
210,20,Burkes Creek Road,697,765,All,19660.6,25829.5,33836,39974.4,43176.2,11260.5,11676.6,12252.8,14704.5,34265.3,38766.3,39459.2,39908.6,14651.2,9247.8,9586.7,9939.2,10366.9,10783.1,11424.7,12003.8
211,38,Tyler Place,279,322,All,9809,10825.4,12107.6,13347,14234.1,4233.9,4103.7,4139.1,4175.3,4212.5,4250.7,4304.1,4350.8,4446.4,4518.5,4610.3,4731.1,4924.2,5249.8,5985.8,7691.8
212,20,Burkes Creek Road,697,765,All,9520.3,10184.8,10994.2,11992.3,13311.4,6569.1,6814.9,7068.8,7331.3,7660.9,7960.7,8279.1,8808.6,9234.1,9741.2,10364.9,11348.9,33411.6,7502.3,7772.8,8051.3
213,10,Upper Ahu Ahu Road,0,46,All,5710.1,6327.1,7197.8,8405.1,10007.7,4913.5,5004.4,5099.4,5198.6,5301.9,5409.3,5520.6,5635.8,5754.8,5895,6024.6,6158.8,6298.2,6464.4,6683.6,11816.1
214,9339,Weston Way,2385,2696,All,125816.1,33707.2,33984.1,34804.1,52297.5,126646.8,127562.5,127904.3,128269.2,128667.6,129115.1,129636.9,130273.7,131090.7,132189.7,133725.2,135919,139059.2,143457.5,149328.2,156595.8
215,20,Burkes Creek Road,0,21,All,5170.4,7620.5,9729.8,10797.3,11443.1,1978.8,2102.4,2420.2,7224.8,10350.3,10444.8,10546.6,10659.7,10789.9,1541.6,7444.1,1329.5,1377.4,1427.9,1481.5,1539
216,8,Tarras Road,86,120,All,6679.4,7061.2,7472.6,7912.7,8732.1,9314.3,9969.4,3807.4,3828.3,3849.9,3872.3,3895.6,3919.7,3944.7,3970.5,3997.3,4025.1,4053.9,4083.7,4114.6,4146.6
217,20,Burkes Creek Road,0,21,All,13516.7,14067.9,14513,14983.4,15519.9,4230.8,4436.1,4686.6,5511.6,11615.6,13077.3,13336.6,13528.5,5688.5,3284.3,3484.3,3692.1,3928.4,4245.5,4522.2,10725.4
218,12,Kriletich Drive,0,263,All,38114.6,42572.2,47123.7,51950.6,22685.2,22731.3,22778.5,22826.7,22876.2,22927.1,23077.8,23173.5,23283.5,23774.8,24106.3,24589.1,25425.8,26929.5,29662.1,36343.4,46658.1
219,25,Founders Lane,0,597,All,99918,136882.1,156157.1,159448.1,162961.9,167025.2,171629.7,176712.8,78894.5,68265.2,70144.6,72122.3,74195.6,76362,78844.9,81242.2,83748.7,87419,90431.1,159202.1,178348.7
220,9,Kowhai Glen,0,305,All,49742.9,55208.6,60959.7,66675.5,72380.4,78600.6,36287.9,36530.3,36778.2,37031.9,37291.5,37557.4,37829.8,38235.7,38553.2,38887.6,39242,39620.6,40495,41102.9,41847.5
221,3,Matai Way,0,557,All,87859.2,97683.8,107034.8,115721.6,124287.5,134017.8,52836.1,52974.4,53116.7,53263.3,53414.4,53570.5,53732.3,53900.7,54077.4,54506.5,54753.9,55031.8,55351.7,56021.6,57420.9
222,15,Fendall Close,438,585,All,10914.9,12289.7,13846.5,17588.8,11743.5,12353.3,12996.7,13677.5,14401.4,15177.4,16145,17097,18180.6,53816.8,64275,15228.6,15982.6,16770.7,17595.9,18463.2,19380.8
223,11,Lower Ahu Ahu Road,0,158,All,28918.1,32014.5,38173.3,46215.7,24563.4,25218.8,26022,28687.1,48458.7,53135.3,53975,54534.3,55039.7,55519.3,55974.4,56411,56832.8,57246,57653.7,58076.2,14774.3
224,38,Tyler Place,334,389,All,25812,26358.2,6814.4,6876.3,6960.8,7081.2,7285,16077.9,6899.5,6929.2,6959.4,6990.3,7021.9,7054.1,7087.2,7121.1,7156.1,7192.5,7230.6,7271.4,7343.4
225,10,Upper Ahu Ahu Road,0,46,All,6717.7,7325.4,8094.3,9044.6,10176.2,11486.8,5758.5,5915.9,6078.2,6244.7,6414.8,6587.7,6762.7,6938.8,7115.3,7308.9,7487.3,7665.1,7842.3,8040.2,8284.9
226,15,Fendall Close,0,438,All,183253.7,30620.4,25693.5,26773.6,27999.1,29811.1,33270.7,35944.9,157194.3,31636.8,32928,34369.5,36402.3,40097.6,43046.2,165095.9,184177.2,38725.3,40246.3,41921.4,44191.2
227,37,Freemason Avenue,149,172,All,6239.5,6712.5,7023.3,7215.1,7332.1,7418.4,7471.5,7514,7553,7593.7,7679.4,7741.8,7846.4,8164.4,8566.4,2978.7,2995.2,3012.3,3030,3048.3,3067.3
228,27,Gallop Lane,116,136,All,2671.8,2858.6,3054.1,3252.3,3446.6,3638.7,3810.6,3965.8,4103.1,4222.7,4326.5,4606.7,4820.4,5105.9,5516.9,6093.6,6777.7,7397.2,7818,1836.5,1846.6
229,917,Port Street East,2120,2350,All,20901,23019.3,25407,17720.6,18483.9,19283.6,20115.5,20974.9,21856.1,22752.9,23658.7,24567,25471.3,26366.1,27246.9,28183.1,29039.7,29885.8,30945.1,52493,57556.3
230,9339,Weston Way,3457,3675,All,73630,74359.7,75652.6,80496.1,84559.7,90713.9,99742.1,111393,123690.5,134157.5,141812.8,147533.6,152694.9,158124.9,163906.5,23383.3,23574.6,23773.1,23979.2,24193.1,24415.3
