elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
456,9339,Weston Way,886,939,All,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,11,12,0,0,1,2
457,917,Port Street East,2120,2350,All,16,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6,7
458,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,0,1,2
459,9339,Weston Way,1999,2369,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
460,9339,Weston Way,2385,2696,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3,4,5
461,24,George Noble Road,0,272,All,9,10,11,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5
462,917,Port Street East,874,1340,All,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,0
463,917,Port Street East,396,874,All,19,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
464,29,Riroriro Road,0,122,All,8,9,10,11,12,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8,9
465,43,Infantry Lane,0,95,All,19,20,21,22,23,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
466,10,Upper Ahu Ahu Road,46,68,All,12,13,14,15,16,17,18,19,20,21,22,23,24,25,0,1,2,3,4,5,6
467,10,Upper Ahu Ahu Road,0,46,All,17,18,19,20,21,22,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8
468,1092,Bronte Road East,0,156,All,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1
469,20,Burkes Creek Road,697,765,All,10,11,12,0,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6
470,3,Matai Way,0,557,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
471,3,Matai Way,0,557,All,19,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4,5
472,917,Port Street East,1340,1431,All,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
473,7056,Dawick Street,0,78,All,8,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4,5
474,28,Stirrup Lane,0,261,All,8,9,10,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3
475,28,Stirrup Lane,0,261,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,11,0,1,2,3,4,5
476,40,Bravery Road,0,278,All,14,15,16,17,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
477,9339,Weston Way,814,886,All,22,23,0,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,0
478,15,Fendall Close,585,643,All,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,0,1,0
479,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,0,1,2
480,917,Port Street East,2120,2350,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,0
481,9339,Weston Way,1999,2369,All,16,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8
482,7056,Dawick Street,0,78,All,8,9,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4
483,9,Kowhai Glen,0,305,All,34,35,36,37,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
484,22,Sir John McKenzie Drive,0,530,All,8,9,10,11,12,13,14,15,16,17,18,19,20,0,1,2,3,4,5,0,1
485,27,Gallop Lane,0,116,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
486,20,Burkes Creek Road,21,520,All,10,11,12,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6
487,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
488,37,Freemason Avenue,0,149,All,16,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6,7
489,30,Curly McLeod Way,69,82,All,39,40,41,42,43,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2
490,20,Burkes Creek Road,21,520,All,10,11,12,13,0,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1
491,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
492,39,Ashlar Court,0,251,All,23,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,0
493,16,Sarah Lane,0,515,All,16,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,0
494,917,Port Street East,396,874,All,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1
495,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,0,1,2,3,4,5,0,1,2,3,4,5,6
496,19,Elm Close,0,82,All,6,7,8,9,10,11,12,0,1,2,3,4,5,6,7,8,9,10,11,12,13
497,8,Tarras Road,86,120,All,12,13,14,15,16,17,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13
498,9339,Weston Way,1051,1219,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
499,38,Tyler Place,279,322,All,32,33,34,35,36,37,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
