elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
330,44,Dickins Lane,0,474,All,0,0,0.5,0.6,0.73,0.88,1.05,2.28,4.68,6.02,0,0,0,0,0,0,0,0,0,1,1.19
331,22,Sir John McKenzie Drive,0,530,All,17.27,24.31,31.7,37.22,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.98,51.92,52.18,52.47,52.84,0,0
332,9339,Weston Way,1589,1999,All,4.68,0,0,0,0,1,1.77,2.22,2.74,13.45,16.43,18.95,0,0,0,0,1,1.83,2.32,12.95,14.92
333,44,Dickins Lane,474,1091,All,0,0,0,0,0.5,0.62,0.76,0.94,1.14,1.45,1.88,2.42,3.15,5.15,0,0,0,0,1,12.62,0
334,36,Paneika Lane,370,391,All,29.15,34.53,40.94,48.53,57.29,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,50.66,52.15,52.24,52.24,52.56,0,0,0
335,917,Port Street East,874,1340,All,16.52,19.9,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,51.5,51.63,51.77,52.93,0,0,0
336,27,Gallop Lane,0,116,All,0,0.1,2.22,4.19,5.31,6.56,0,0,0,0,0,0,0,0,0,1,1.18,1.38,1.62,2.39,2.75
337,13,Puriri Dale Way,0,293,All,0,1.05,2.21,3.51,5.03,6.83,0,0,0,0,0,0,0,1,1.2,1.45,1.74,2.58,3.11,3.82,14.73
338,8,Tarras Road,86,120,All,0,0.09,0.2,0.33,0.48,0.66,0.91,4.25,5.53,0,0,0,0,0,0,0,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,0.13,0.3,0.5,0.76,1.17,1.71,2.41,3.46,4.85,9.58,12.73,16.5,20.91,25.49,29.94,34.25,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,1.05,2.21,3.51,5.03,6.83,0,0,0,0,0,0,0,1,1.2,1.45,1.74,2.58,3.11,3.82,14.73
341,38,Tyler Place,0,279,All,17.09,0,0,0,0,0,0,0,0,1,1.23,1.5,0,0,0,0,1,12.62,0,0,0
342,1037,Epiha Road Upper,0,415,All,20.12,25.26,0,0.5,1.98,8.09,24.09,36.51,44,48.66,51.35,62.95,65.17,66.62,68.62,70.89,0,12.5,0,0,0
343,30,Curly McLeod Way,0,69,All,9.96,0,0,0,0,0,0,0,0,0,0,1,1.17,1.36,1.59,2.33,12.66,14,16.56,18.41,0
344,20,Burkes Creek Road,697,765,All,11.52,12.81,14.2,16.7,0,0,0,0,0.5,0.64,0.82,1.03,1.33,2.78,14.45,16.2,18.38,0,0,0.5,0.79
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0.5,0.61,0.75,3.9,4.96,6.17,7.55,9.1,10.82,12.84,15.16,0,0
346,29,Riroriro Road,122,139,All,0,0.1,0.21,0.35,0.51,0.7,0.98,4.35,5.67,7.15,8.93,11,13.38,16.05,19.13,22.64,26.57,30.92,0,0,0
347,9,Kowhai Glen,0,305,All,5.47,6.91,0,0,0,0,0,0,0,0.5,0.6,0.72,0.87,1.04,1.26,1.58,1.98,2.47,4.12,5.07,16.26
348,9167,Foxglove Drive,0,668,All,7.51,7.75,8.03,8.33,8.67,9.05,11.95,13.23,14.6,16.14,17.85,19.73,21.78,23.99,26.38,28.95,31.72,34.68,0,0,0
349,15,Fendall Close,585,643,All,11.04,13.7,17.83,22.7,29.12,0,12.5,0,0,0,0,0,0,0,1,1.12,11.26,13.76,0,0,0
350,9339,Weston Way,3398,3457,All,12.34,0,0,12.5,0,0,0,0,0,0,0,0,0,1,1.11,1.24,1.39,12.06,14.18,0,0
351,1092,Bronte Road East,156,183,All,0,0.95,1.97,3.09,4.31,5.63,0,0,0,0,0,0,0,0,0,0,0,0.5,0.59,0.7,0.82
352,15,Fendall Close,643,736,All,0,1.18,2.5,4.64,0,0,0,0,1,1.23,2.01,2.42,12.9,15.54,17.62,0,0,0,0,1,1.78
353,44,Dickins Lane,474,1091,All,0,0,0,0,0.5,0.62,0.76,0.94,1.14,1.45,1.88,2.42,3.15,5.15,0,0,0,0,1,12.62,0
354,13,Puriri Dale Way,0,293,All,6.83,0,0,0,0,0,0,1,1.2,1.45,2.24,2.65,13.17,15.87,17.95,20.35,23.18,26.6,30.64,35.28,0
355,29,Riroriro Road,122,139,All,14.94,16.55,18.48,20.82,23.56,26.7,30.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,5.89,8.33,10.64,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.67,1.87,2.09,13.34,14.54
357,9339,Weston Way,2385,2696,All,0,1.05,2.2,0,0,0,0,0,0,1,1.21,1.47,2.27,2.69,13.25,14.94,17.92,20.3,0,0,0
358,29,Riroriro Road,122,139,All,18.82,22.85,26.54,29.9,32.94,35.64,0,0,0,0,0,0,0,0.5,0.6,0.73,0.88,1.06,1.3,1.63,2.05
359,36,Paneika Lane,370,391,All,7.72,9.37,11.22,13.3,15.73,0,0,0,0,0,0,0,0,1,1.21,1.45,1.74,2.56,3.08,13.76,15.52
360,21,Tapeka Heights Lane,0,277,All,15.25,0,0,0,0,0,0,0,1,1.23,1.52,2.35,2.82,3.5,4.4,15.51,17.9,21.94,25.74,0,0
361,6,Croatia Avenue,42,76,All,0,0.97,2.01,3.16,4.42,5.78,0,0,0,0,0,0,0,0,0,0,0.5,0.61,0.74,0.89,1.06
362,917,Port Street East,0,21,All,0,0.93,1.92,3,4.18,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,41.76,0,0.5,1.98,8.09,24.09,36.51,44.02,0,0,0,0,1,1.72,2.06,13.45,15.01,0,0,0,1
364,29,Riroriro Road,0,122,All,12.03,16.79,24.15,30.78,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.96,51.88,52.12,52.39,52.68,63.11,65.6
365,9339,Weston Way,2385,2696,All,14.92,0,0.5,1.98,8.09,24.09,35.51,43.8,48.44,51.11,52.69,52.87,63.04,64.6,67.44,69.66,72.3,75.49,79.24,0,0
366,9167,Foxglove Drive,0,668,All,12.27,15.04,18.29,21.51,24.52,27.33,0,0,0,0,0,0,0,0,0,0,1,1.12,12.76,13.86,0
367,9,Kowhai Glen,0,305,All,0,0.98,2.04,3.21,4.5,5.92,0,0,0,0,0,0,0,0.5,0.61,0.74,0.9,1.09,1.35,1.72,2.18
368,26,Stud Road,0,205,All,16.81,22.17,27.97,32.31,37.09,42.08,45.75,49.16,52.32,0,0,12.5,0,0,0,0,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,32.8,42.61,0,0.5,1.98,8.09,24.09,36.51,44.01,0,0,0,0,1,1.71,2.03,13.4,14.93,16.73,0,0
370,18,Monaghan Way,0,80,All,8.82,13.26,19.65,25.68,30.91,0,0,0,0,1,12.62,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,11.76,13.86,16.49,20.62,24.63,0,0,0,0,0.5,0.63,0.8,1.01,1.28,1.7,2.26,3.98,15.14,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,0,2.11,4.08,0,0,0,0,0,0,0,0,0,1,1.19,1.41,1.67,2.46,2.88,13.44,16.11,18.1
373,9339,Weston Way,886,939,All,11.87,0,0,0,0,0,0,0,0,0,0,0.5,0.56,0.62,0.69,11.77,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,10.55,11.46,12.53,15.76,17.97,20.4,23.08,0,0,0,0,0,0,0,0,0.5,0.6,0.71,0.84,0.98,1.16
375,1013,Brook Street North,0,220,All,0,0.96,1.99,3.13,4.37,5.71,0,0,0,0,0,0,0,0,0,0,1,1.17,1.36,1.58,2.33
376,11,Lower Ahu Ahu Road,158,179,All,3.65,4.2,4.96,5.97,7.22,8.72,10.61,12.89,15.57,18.57,21.41,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,26.57,65.2,100,100,100,0,0,0,0,0,0,0.5,0.66,0.86,1.09,1.48,2.03,2.73,3.8,6.25,8.18
378,37,Freemason Avenue,172,362,All,0,1.03,3.17,0,0,0,0,0,0,0,1,1.23,1.51,2.34,2.79,3.45,4.32,15.4,17.73,21.69,25.41
379,1035,Cousins Avenue East,0,61,All,10.18,12.89,15.89,19.22,22.57,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,50.5,50.5,50.5
380,9339,Weston Way,3114,3398,All,20.78,0,0.5,1.98,8.09,24.09,35.51,42.8,48.23,50.87,0,0,0,0,0,1,1.2,1.94,2.29,12.69,15.19
381,15,Fendall Close,736,814,All,15.89,21.09,0,0.5,1.98,8.09,25.09,36.74,44.3,0,0,0,0,1,1.78,12.19,14.64,0,0,0,1
382,4,Highfield Drive,0,71,All,8.87,10.22,0,0,0,0,0,0,0,0,0,1,1.16,1.35,1.56,2.3,2.63,13.02,14.48,17.15,0
383,36,Paneika Lane,370,391,All,0,1.02,2.14,3.39,4.79,6.42,0,0,0,0,0,0,0,0,1,1.21,1.46,2.25,2.64,3.17,13.86
384,7,Lumbarda Drive,0,152,All,5.88,5.98,6.1,6.71,6.92,7.16,7.42,7.73,8.08,8.51,9.03,11.64,13.16,14.83,16.77,18.98,21.46,24.25,27.38,0,0
385,41,Huamanu Street,0,116,All,0,0.97,2.03,3.19,4.46,5.85,7.42,0,0,0,0,0,0,0,0,0,0.5,0.6,0.73,0.88,1.05
386,27,Gallop Lane,0,116,All,6.18,7.78,0,0,0,0,0,0,0,1,1.16,1.35,2.08,12.38,14.62,16.14,17.89,19.89,22.14,24.63,0
387,42,Te Manaki Street,0,377,All,9.83,13.18,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.98,51.91,52.17,52.46,52.82,63.31,65.91,67.83,0
388,9339,Weston Way,2385,2696,All,40.89,0,0.5,1.98,8.09,24.09,35.51,43.8,48.44,51.11,0,0,0,0,0,1,1.23,2.01,2.41,13.87,15.65
389,29,Riroriro Road,0,122,All,5.87,6.13,7.42,9.5,0,0,0,0,0,0,0,0,0,1,1.18,1.38,1.62,2.39,2.74,13.22,15.79
390,917,Port Street East,1340,1431,All,40.68,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,1.14,2.42,4.48,5.8,7.37,0,0,0,0,0,0,0,0,1,1.23,1.51,2.33,2.78,3.41,14.23
392,917,Port Street East,1340,1431,All,0,0.92,1.89,2.96,4.12,5.38,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13,1.27
393,6,Croatia Avenue,0,42,All,4.08,4.33,5.6,7.66,8.91,0,0,0,0,0,0,0,0,0,1,1.15,1.33,1.54,1.77,2.53,12.89
394,1013,Brook Street North,0,220,All,10.85,12.45,0,0,0,0,0,0,0,0,0,0,1,1.16,1.34,1.55,2.28,12.59,13.86,16.35,0
395,9339,Weston Way,2385,2696,All,0,1.05,2.2,0,0,0,0,0,0,1,1.21,1.47,2.27,2.69,13.25,14.94,17.92,20.3,0,0,0
396,32,Karearea Lane,0,56,All,0,0.97,2.01,3.16,4.41,5.77,0,0,0,0,0,0,0,0,0,0,0.5,0.61,0.75,0.9,1.08
397,20,Burkes Creek Road,0,21,All,17.82,23.73,29.95,34.86,39.4,0,12.5,0,0,0,0,0,0,0,1,1.12,11.26,13.75,0,0,0
398,27,Gallop Lane,0,116,All,0,0.1,2.22,4.19,5.31,6.56,0,0,0,0,0,0,0,0,0,1,1.18,1.38,1.62,2.39,2.75
399,15,Fendall Close,438,585,All,0,0.07,1.15,3.32,0,0,0,0,0,0,1,1.14,1.3,11.99,14.14,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,15.61,17.54,19.64,21.93,24.53,0,0,0,0,0,0,0,0,0,1,1.2,1.45,1.74,2.08,3.02,3.72
401,44,Dickins Lane,474,1091,All,10.6,16.78,32.79,44.19,51.45,55.59,53.62,52.47,51.99,0,0,0,0,1,12.62,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,7.61,9.49,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11,1.24,1.39,13.05,14.19,15.46
403,30,Curly McLeod Way,69,82,All,4.54,6.16,7.92,9.87,12.04,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,50.5,50.5,50.5
404,974,Railway Terrace East,0,730,All,24.51,30.24,37.68,46.87,57.58,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,51.5,51.63,51.79,0
405,16,Sarah Lane,0,515,All,28.72,0,0,0,0,0,0,0,0,1,1.18,1.4,1.65,2.44,2.83,3.37,14.07,16.92,19.12,0,0
406,44,Dickins Lane,0,474,All,0,0,0.5,0.6,0.73,0.88,1.05,2.28,4.68,6.02,0,0,0,0,1,12.62,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,5.08,7.47,10.3,13.72,0,0.5,1.98,8.09,24.09,36.51,44,48.67,51.37,0,0,0,0,1,1.71,2.03,13.4
408,27,Gallop Lane,0,116,All,0,0.1,2.22,0,0,0,0,0,0,0,0,0,1,1.17,1.37,0,0,0,0,1,12.62
409,40,Bravery Road,0,278,All,26.55,33.4,40.54,0,0.5,1.18,3.18,8.55,19.51,29.03,36.12,41.22,44.81,46.94,48.48,49.4,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.56,0.62
411,20,Burkes Creek Road,21,520,All,0,1.22,3.22,4.4,0,0,0,0,0,1,1.21,1.97,2.32,13.73,15.38,17.32,19.55,0,0,0,0
412,44,Dickins Lane,0,474,All,33.27,51.62,99.62,100,100,100,100,0,0,0,0,1,12.62,0,0,0,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,1.11,2.32,4.3,5.43,0,0,0,0,0,0,0,0,0,1,1.19,1.41,1.67,2.45,2.87,13.42
414,15,Fendall Close,0,438,All,0,1.97,3.11,4.38,0,0,0,0,0,1,1.23,2,12.39,14.76,16.51,0,0,0,0,1,1.22
415,19,Elm Close,0,82,All,20.88,32.1,46.01,0,0,0,0,0,0,0,1,1.17,1.38,2.11,12.44,14.71,16.3,18.14,20.23,22.57,0
416,30,Curly McLeod Way,69,82,All,29.93,33.48,37.34,41.55,46.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,14.17,0,0,0,0,1,1.71,2.03,13.4,0,0,0,1,1.73,2.07,13.47,15.06,16.97,19.22,0,0
418,37,Freemason Avenue,0,149,All,0,1.93,3,4.19,0,0,0,0,0,0,0,0,0,1,1.19,1.42,1.68,2.48,2.92,13.5,16.2
419,9339,Weston Way,886,939,All,14.33,19.36,24.93,0,0,0,0.5,0.74,1.05,1.62,2.5,4.96,17.29,0,0.5,1.53,5.51,16.27,28.25,36.65,43.32
420,974,Railway Terrace East,0,730,All,9.88,12.66,16.16,20.16,23.88,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,51.5,51.63,51.79,0
421,917,Port Street East,396,874,All,2.95,4.27,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12,1.27,2.43,13.19,14.38,0
422,18,Monaghan Way,0,80,All,0,0,0,0.5,0.57,0.64,0.73,0.82,2.93,4.84,5.91,0,0,0,0,1,12.62,0,0,0,0
423,24,George Noble Road,272,286,All,0,0.13,0.3,0.5,0.76,1.17,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,1.74,2.04,3.41,5.74,0,0,0,0.5,0.75,1.08,1.71,2.65,4.27,6.65,11.1,15.89,31.13,0,0.5,1.98,8.09
425,43,Infantry Lane,0,95,All,0,0.98,2.03,3.19,4.46,0,0,0,0,0,0,0,0,1,1.16,1.35,12.06,13.23,15.52,17.08,0
426,2,Fladgate Drive,0,565,All,13.51,17.51,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.98,51.92,52.18,52.47,52.84,63.34,65.95,67.88,0
427,36,Paneika Lane,391,520,All,7.26,17.06,29.09,37.73,43.6,0,0,0,0,0,0,0.5,0.66,0.86,1.09,1.48,2.03,2.73,3.8,6.25,8.18
428,9339,Weston Way,3457,3675,All,2.83,3.34,3.99,7.79,9.6,11.6,13.88,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,0
429,15,Fendall Close,438,585,All,28.21,41.7,54.83,0,0,0,0,0,0,1,1.14,1.3,11.98,14.12,0,0,0,0,0,0,1
430,38,Tyler Place,0,279,All,0,1.05,2.2,0,0,0,0,0,0,0,0,1,1.23,1.51,2.33,2.79,3.43,14.26,16.21,19.5,22.43
431,40,Bravery Road,0,278,All,10.43,14.63,18.51,23.14,28.31,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,0,0,0
432,20,Burkes Creek Road,21,520,All,0,1.22,0,0,0,0,1,1.19,1.93,13.26,0,0,0,1,1.71,2.03,13.4,14.93,16.73,0,0
433,9339,Weston Way,2696,3114,All,6.21,9.41,0,0.5,1.98,8.09,24.09,36.51,44.03,0,0,0,0,1,1.73,2.08,13.49,15.09,17.02,0,0
434,917,Port Street East,396,874,All,4.93,6.24,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12,1.27,2.43,13.19,14.38,15.69
435,9,Kowhai Glen,0,305,All,13.58,17.35,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,0,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,0.92,1.89,2.96,4.12,5.38,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13,1.27
437,36,Paneika Lane,370,391,All,16.47,19.15,22.16,25.57,29.4,0,0,0,0,0,0,0,0,1,1.21,1.45,1.74,2.56,3.08,13.76,15.52
438,19,Elm Close,0,82,All,23.17,32.7,46.25,58.44,70.01,80.07,0,0,0,0,1,12.62,0,0,0,0,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,4.62,5.84,7.84,0,0,0,0,0,1,1.21,1.96,2.31,13.71,15.34,17.26,19.47,21.97,0,0,0,0
440,20,Burkes Creek Road,697,765,All,13.29,15.75,18.92,22.8,28.1,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,1.05,2.2,0,0,0,0,0,0,1,1.21,1.47,2.27,2.69,13.25,14.94,17.92,20.3,0,0,0
442,15,Fendall Close,438,585,All,34.7,49.67,64.36,0,0.5,1.98,8.09,24.09,35.51,43.8,0,0,0,0,0,1,1.66,12.9,0,0,0
443,9339,Weston Way,3114,3398,All,0,1.02,2.14,3.38,4.78,6.41,0,0,0,0,0,0,1,1.19,1.42,2.19,2.56,13.01,14.54,17.34,0
444,25,Founders Lane,0,597,All,12.83,19,35,46.41,53.67,54.39,52.41,51.26,50.78,50.5,50.5,50.5,50.5,51.5,51.59,52.7,0,0,0,0,1
445,20,Burkes Creek Road,549,697,All,0,1.01,2.11,3.34,0,0,0,0,0,1,1.2,1.93,2.26,12.64,15.11,0,0,0,0,0,1
446,2,Fladgate Drive,0,565,All,16.81,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.98,51.91,52.17,52.46,52.81,63.3,65.9,67.81,69.97,72.51
447,32,Karearea Lane,0,56,All,21.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.56,0.62
448,1013,Brook Street North,0,220,All,0,0.96,1.99,3.13,4.37,5.71,0,0,0,0,0,0,0,0,0,0,1,1.17,1.36,1.58,2.33
449,18,Monaghan Way,0,80,All,12.33,16.54,22.53,31.53,42.28,52,0,0,0,0,1,12.62,0,0,0,0,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,37.41,0,0,0,0,0,0,0,0,1,1.23,1.51,2.33,2.79,3.43,14.25,16.22,19.52,22.47,26.01,0
451,9339,Weston Way,3398,3457,All,9.13,12.82,15.91,19.37,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,0,0,0,0,0,0,1
452,15,Fendall Close,585,643,All,28.89,42.61,55.14,0,12.5,0,0,0,0,0,0,0,1,1.12,11.26,13.75,0,0,0,0,0
453,35,Leicester Place,0,660,All,23.65,36.09,68.38,91.76,100,100,100,100,100,100,100,100,0,0,0,0,1,12.62,0,0,0
454,1092,Bronte Road East,0,156,All,10.42,11.91,0,0,0,0,0,0,0,0,0,0,1,1.14,1.31,1.5,1.71,12.44,13.63,16,0
455,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.68,5.39,0,0,0,0,0,0,0,1,1.25,1.55,2.41,2.94,3.7,4.69,15.89,19.52
456,9339,Weston Way,886,939,All,0,0.3,1.67,4,0,0,0,0.5,0.75,1.08,1.71,2.65,4.27,6.65,11.1,15.89,31.13,0,0.5,1.98,8.09
457,917,Port Street East,2120,2350,All,21.25,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11,1.24,1.38,13.04,14.18,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.5,4.4,5.36,6.41,7.55,8.78,10.1,11.51,13.01,14.62,16.35,18.19,0,0,0
459,9339,Weston Way,1999,2369,All,0,1.05,0,0,0,0,0,1,1.23,2,12.38,14.75,16.5,0,0,0,0,1,1.23,2,12.4
460,9339,Weston Way,2385,2696,All,19.52,0,0,0,0,0,0,1,1.21,1.46,2.25,2.65,13.19,14.83,17.77,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,38.18,50.92,64.96,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,50.66,52.16,52.25,52.26,0,0,0,0,0,0
462,917,Port Street East,874,1340,All,0,0.92,1.9,2.97,4.14,5.4,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13,1.28
463,917,Port Street East,396,874,All,0,0.92,1.9,2.97,4.14,5.4,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13,1.28
464,29,Riroriro Road,0,122,All,19.36,25.39,32.62,38.89,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.96,51.88,52.12,52.39,52.68,63.11,0
465,43,Infantry Lane,0,95,All,5.45,7.48,9.77,12.43,15.44,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,51.79,51.66,51.85,52.07,52.31,62.57
466,10,Upper Ahu Ahu Road,46,68,All,0,1.09,2.29,4.25,5.39,0,0,0,0,0,0,0,0,0,0.5,0.6,0.72,0.86,1.03,1.24,1.54
467,10,Upper Ahu Ahu Road,0,46,All,11.66,14.18,17.11,20.47,24.27,0,0,0,0,1,12.62,0,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,28.1,0,0,0,0,0,0,0,0,0,0,1,1.14,1.3,1.49,1.7,12.43,13.61,15.97,17.61,0
469,20,Burkes Creek Road,697,765,All,0,0.12,0.27,0,0,0,0,0.5,0.64,0.81,1.01,1.31,2.73,14.38,16.08,0,0,0,0.5,0.68,0.9
470,3,Matai Way,0,557,All,3.29,4.48,5.79,0,0,0,0,0,0,0,0,0,1,1.17,1.36,1.59,2.35,2.69,13.13,14.64,17.38
471,3,Matai Way,0,557,All,0,0,0,0,0,0,0,0,1,1.16,1.34,2.06,12.36,13.58,15.98,17.7,19.66,21.86,24.3,0,0
472,917,Port Street East,1340,1431,All,0,0.92,1.89,2.96,4.12,5.38,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13,1.27
473,7056,Dawick Street,0,78,All,27.71,0,0,0,0,0,0,0,1,1.15,1.34,2.05,12.34,13.55,15.94,17.63,19.57,21.74,24.15,26.85,0
474,28,Stirrup Lane,0,261,All,0,1.14,2.42,0,0,0,0,0,0,1,1.2,1.43,2.22,2.61,13.1,15.75,17.78,20.11,22.81,26.09,0
475,28,Stirrup Lane,0,261,All,0,1.14,2.42,4.52,5.88,7.5,0,0,0,0,0,0,1,1.2,1.45,2.24,2.64,13.16,15.86,17.94,0
476,40,Bravery Road,0,278,All,10.63,14.33,17.8,21.97,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,0,0,0,0
477,9339,Weston Way,814,886,All,0,1.15,0,0,0,0,0,1,1.28,2.12,0,0,0,0,0,0,0,0,0,0,0.5
478,15,Fendall Close,585,643,All,11.29,11.89,13.13,14.09,15.19,0,12.5,0,0,0,0,0,0,0,1,1.12,11.26,13.76,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.5,4.4,5.36,6.41,7.55,8.78,10.1,11.51,13.01,14.62,16.35,18.19,0,0,0
480,917,Port Street East,2120,2350,All,11.74,13.91,0,0,0,0,0,0,0,0,0,0,1,1.13,12.77,13.88,15.12,16.48,17.96,19.58,0
481,9339,Weston Way,1999,2369,All,11.26,0,0,0,0,0,1,1.22,1.99,12.37,14.72,16.44,0,0,0,0,1,1.22,1.99,12.39,13.79
482,7056,Dawick Street,0,78,All,21.58,27.84,0,0,0,0,0,0,0,1,1.16,1.34,2.05,12.35,13.56,15.96,17.66,19.61,21.79,24.22,0
483,9,Kowhai Glen,0,305,All,0,0.98,2.04,3.21,4.5,5.92,0,0,0,0,0,0,0,0.5,0.61,0.74,0.9,1.09,1.35,1.72,2.18
484,22,Sir John McKenzie Drive,0,530,All,4.87,6.98,8.94,0,0,0,0,0,0,0,0,0,1,1.19,1.41,1.67,2.46,2.88,13.44,16.11,18.1
485,27,Gallop Lane,0,116,All,12.94,16.27,22.55,0,0,0,0,0,0,0,0,0,1,1.17,1.37,1.6,2.37,2.71,13.17,14.71,17.48
486,20,Burkes Creek Road,21,520,All,0,1.22,3.23,0,0,0,0,0,1,1.21,1.96,2.31,13.71,15.34,17.26,19.47,21.97,0,0,0,0
487,20,Burkes Creek Road,21,520,All,0,1.22,3.22,4.4,0,0,0,0,0,1,1.21,1.97,2.32,13.73,15.38,17.32,19.55,0,0,0,0
488,37,Freemason Avenue,0,149,All,23.78,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.97,0,0,0,0,0,0,0,1,1.21
489,30,Curly McLeod Way,69,82,All,22.82,28.58,34.48,40.54,46.75,0,10.5,13.58,21.59,39.8,53.76,63.87,71.89,79.14,86.48,93.61,100,100,100,0,0
490,20,Burkes Creek Road,21,520,All,19.45,25.36,31.53,36.35,0,0,0,0,1,1.2,1.94,13.28,14.77,16.49,18.5,0,0,0,1,11.72,13.01
491,36,Paneika Lane,0,370,All,19.86,29.79,42.84,56.97,72.58,87.48,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0
492,39,Ashlar Court,0,251,All,33.87,0,0,0,0,0,0,0,0,0,1,1.2,1.43,2.19,2.54,2.99,13.57,16.28,18.32,20.63,0
493,16,Sarah Lane,0,515,All,8.83,10.98,0,0,0,0,0,0,0,0,1,1.18,1.4,1.66,2.45,2.86,13.41,15.03,17.9,20.12,0
494,917,Port Street East,396,874,All,7.01,8.27,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12,1.27,2.43,13.19,14.38,15.69
495,44,Dickins Lane,474,1091,All,0,0,0,0,0.5,0.62,0.76,0.94,0,0,0,0,1,12.62,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,0.11,0.24,0.39,1.57,2.9,5.07,0,0,0,0,0,0,0,0,0,1,1.19,1.41,1.67,2.46
